"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/operationResults","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Returns operationResults."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}/apps/{appName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Add app to an iOSMAMPolicy."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}/apps/{appName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Delete App for Ios Policy"
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/hostName","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Returns location for given tenant."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/users/{userName}/devices/{deviceName}/wipe","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Wipe a device for a user."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Creates or updates iOSMAMPolicy."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Delete Ios Policy"
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}","PATCH","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json"," patch an iOSMAMPolicy."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Returns Intune iOS policies."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Returns Intune iOSPolicies."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}/groups/{groupId}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Add group to an iOSMAMPolicy."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}/groups/{groupId}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Delete Group for iOS Policy"
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/androidPolicies","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Returns Intune Android policies."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/statuses/default","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Returns Intune Tenant level statuses."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/androidPolicies/{policyName}/apps/{appName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Add app to an AndroidMAMPolicy."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/androidPolicies/{policyName}/apps/{appName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Delete App for Android Policy"
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Returns location for user tenant."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/iosPolicies/{policyName}/groups","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Returns groups for a given iOSMAMPolicy."
"Microsoft Azure","IntuneResourceManagementClient 2015-01-14-preview","https://management.azure.com/providers/Microsoft.Intune/locations/{hostName}/users/{userName}/devices/{deviceName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/intune/resource-manager/Microsoft.Intune/2015-01-14-preview/intune.json","Get a unique device for a user."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/providers/Microsoft.Devices/operations","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Lists all of the available IoT Hub REST API operations."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/eventHubEndpoints/{eventHubEndpointName}/ConsumerGroups","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get a list of the consumer groups in the Event Hub-compatible device-to-cloud endpoint in an IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/jobs","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get a list of all the jobs in an IoT hub. For more information, see: https://docs.microsoft.com/azure/iot-hub/iot-hub-devguide-identity-registry."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/IotHubKeys/{keyName}/listkeys","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get a shared access policy by name from an IoT hub. For more information, see: https://docs.microsoft.com/azure/iot-hub/iot-hub-devguide-security."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/quotaMetrics","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get the quota metrics for an IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/importDevices","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Import, update, or delete device identities in the IoT hub identity registry from a blob. For more information, see: https://docs.microsoft.com/azure/iot-hub/iot-hub-devguide-identity-registry#import-and-export-device-identities."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/IotHubStats","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get the statistics from an IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.Devices/IotHubs","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get all the IoT hubs in a subscription."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/listkeys","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get the security metadata for an IoT hub. For more information, see: https://docs.microsoft.com/azure/iot-hub/iot-hub-devguide-security."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.Devices/checkNameAvailability","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Check if an IoT hub name is available."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/skus","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get the list of valid SKUs for an IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/exportDevices","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Exports all the device identities in the IoT hub identity registry to an Azure Storage blob container. For more information, see: https://docs.microsoft.com/azure/iot-hub/iot-hub-devguide-identity-registry#import-and-export-device-identities."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get all the IoT hubs in a resource group."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/eventHubEndpoints/{eventHubEndpointName}/ConsumerGroups/{name}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Add a consumer group to an Event Hub-compatible endpoint in an IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/eventHubEndpoints/{eventHubEndpointName}/ConsumerGroups/{name}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Delete a consumer group from an Event Hub-compatible endpoint in an IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/eventHubEndpoints/{eventHubEndpointName}/ConsumerGroups/{name}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get a consumer group from the Event Hub-compatible device-to-cloud endpoint for an IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}/jobs/{jobId}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get the details of a job from an IoT hub. For more information, see: https://docs.microsoft.com/azure/iot-hub/iot-hub-devguide-identity-registry."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Create or update the metadata of an Iot hub. The usual pattern to modify a property is to retrieve the IoT hub metadata and security metadata, and then combine them with the modified values in a new body to update the IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Delete an IoT hub."
"Microsoft Azure","iotHubClient 2017-07-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Devices/IotHubs/{resourceName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/iothub/resource-manager/Microsoft.Devices/2017-07-01/iothub.json","Get the non-security related metadata of an IoT hub."
"Microsoft Azure","KeyVaultManagementClient 2016-10-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.KeyVault/locations/{location}/deletedVaults/{vaultName}/purge","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/keyvault/resource-manager/Microsoft.KeyVault/2016-10-01/keyvault.json","Permanently deletes the specified vault. aka Purges the deleted Azure key vault."
"Microsoft Azure","KeyVaultManagementClient 2016-10-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.KeyVault/vaults/{vaultName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/keyvault/resource-manager/Microsoft.KeyVault/2016-10-01/keyvault.json","Create or update a key vault in the specified subscription."
"Microsoft Azure","KeyVaultManagementClient 2016-10-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.KeyVault/vaults/{vaultName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/keyvault/resource-manager/Microsoft.KeyVault/2016-10-01/keyvault.json","Gets the specified Azure key vault."
"Microsoft Azure","KeyVaultManagementClient 2016-10-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.KeyVault/vaults/{vaultName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/keyvault/resource-manager/Microsoft.KeyVault/2016-10-01/keyvault.json","Deletes the specified Azure key vault."
"Microsoft Azure","KeyVaultManagementClient 2016-10-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.KeyVault/deletedVaults","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/keyvault/resource-manager/Microsoft.KeyVault/2016-10-01/keyvault.json","Gets information about the deleted vaults in a subscription."
"Microsoft Azure","KeyVaultManagementClient 2016-10-01","https://management.azure.com/subscriptions/{subscriptionId}/resources","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/keyvault/resource-manager/Microsoft.KeyVault/2016-10-01/keyvault.json","The List operation gets information about the vaults associated with the subscription."
"Microsoft Azure","KeyVaultManagementClient 2016-10-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.KeyVault/vaults","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/keyvault/resource-manager/Microsoft.KeyVault/2016-10-01/keyvault.json","The List operation gets information about the vaults associated with the subscription and within the specified resource group."
"Microsoft Azure","KeyVaultManagementClient 2016-10-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.KeyVault/locations/{location}/deletedVaults/{vaultName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/keyvault/resource-manager/Microsoft.KeyVault/2016-10-01/keyvault.json","Gets the deleted Azure key vault."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of workflows by resource group."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows/{workflowName}/regenerateAccessKey","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Regenerates the callback URL access key for request triggers."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.Logic/workflows","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of workflows by subscription."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/maps","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of integration account maps."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows/{workflowName}/disable","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Disables a workflow."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows/{workflowName}/runs","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of workflow runs."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/schemas/{schemaName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Creates or updates an integration account schema."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/schemas/{schemaName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Deletes an integration account schema."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/schemas/{schemaName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets an integration account schema."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/certificates","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of integration account certificates."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/agreements/{agreementName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Creates or updates an integration account agreement."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/agreements/{agreementName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Deletes an integration account agreement."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/agreements/{agreementName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets an integration account agreement."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of integration accounts by resource group."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows/{workflowName}/triggers/{triggerName}/histories/{historyName}/resubmit","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Resubmits a workflow run based on the trigger history."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows/{workflowName}/runs/{runName}/cancel","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Cancels a workflow run."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows/{workflowName}/triggers/{triggerName}/histories","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of workflow trigger histories."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/listCallbackUrl","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets the integration account callback URL."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows/{workflowName}/triggers/{triggerName}/run","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Runs a workflow trigger."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/certificates/{certificateName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Creates or updates an integration account certificate."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/certificates/{certificateName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Deletes an integration account certificate."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/certificates/{certificateName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets an integration account certificate."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/providers/Microsoft.Logic/integrationAccounts","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of integration accounts by subscription."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/workflows/{workflowName}/generateUpgradedDefinition","POST","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Generates the upgraded definition for a workflow."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/sessions/{sessionName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Creates or updates an integration account session."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/sessions/{sessionName}","DELETE","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Deletes an integration account session."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/sessions/{sessionName}","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets an integration account session."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/agreements","GET","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Gets a list of integration account agreements."
"Microsoft Azure","LogicManagementClient 2016-06-01","https://management.azure.com/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}","PUT","https://raw.githubusercontent.com/Azure/azure-rest-api-specs/current/specification/logic/resource-manager/Microsoft.Logic/2016-06-01/logic.json","Creates or updates an integration account."
