"Oracle Cloud","Catalog 2017.06.02","http://cloud.oracle.com/catalog/register","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Catalog/canonical","To add a new service to the Service Discovery database, you provide the service details, which are passed to the service using properties in the endpoint root schema and nested schemas."
"Oracle Cloud","Catalog 2017.06.02","http://cloud.oracle.com/catalog/deregister","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Catalog/canonical","<p>Removes an item from the Service Discovery database.</p><p>To identify the item to delete, pass the <tt>service_id</tt> of the item using the <b>ServiceID</b> property within the body of the request.</p>"
"Oracle Cloud","Catalog 2017.06.02","http://cloud.oracle.com/catalog/services","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Catalog/canonical","Get all services in the Service Discovery database."
"Oracle Cloud","Catalog 2017.06.02","http://cloud.oracle.com/catalog/service/{service_name}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Catalog/canonical","To retrieve a list of all the items in the Service Discovery database that are associated with a specific service, use this endpoint to pass the name of the service, using the <b>service_name</b> parameter."
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/v2/containers/{container_id}/logs","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Retrieves the logs of a container. You identify the container using the <b>container_id</b> parameter in the API request."
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/v2/containers/{container_id}/kill","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Kills a running container, identified with the <b>container_id</b> parameter."
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/v2/containers/{container_id}/start","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Starts a specific stopped container, identified with the <b>container_id</b> paramater. Note this endpoint applies only to stopped containers."
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/v2/containers/{container_id}/unpause","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Unpauses a specific container, identified with the <b>container_id</b> paramater."
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/v2/containers/{container_id}/restart","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Restarts a specific container, identified with the <b>container_id</b> paramater. Note that this endpoint affects only stopped or running containers."
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/containers/{container_id}/host/{host_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Retrieves details of the specified container (identified with the <b>container_id</b> parameter) on a specified host (identified with <b>host_id</b>)."
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/v2/containers/{container_id}/stop","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Stops a specific running container, identified with the <b>container_id</b> paramater. "
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/containers/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","<p>Retrieves a list of all containers with details.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/v2/containers/{container_id}/pause","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Pauses a specific running container, identified with the <b>container_id</b> paramater. Note that this endpoint does not affect dead, stopped or paused containers."
"Oracle Cloud","Container 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}/containers/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Container/canonical","Retrieves a list of the containers currently instantiated by a specific Deployment. You identify the deployment using the <b>deployment_id</b> parameter."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","To create a new deployment, you provide Docker YAML code that defines the elements of the deployment. You include the YAML code in the <b>content</b> parameter in the body of the request."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Retrieves a list of the current deployments."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}/webhook/restart","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Use this endpoint to update the configuration of a webhook assigned to the specified deployment. You can enable or disable the webhook or change the value of the <tt>full_url_path</tt> property."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}/webhook/restart","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Use this endpoint to manually invoke a webhook that will check for a newer version of the deployment image and retart the deployment."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}/webhook/restart","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","<p>Use this endpoint to verify the current configuration of the deployment webhook. For example, you can verify whether or not the webhook is enabled and verify the value of the <tt>full_url_path</tt> property.</p>"
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}/start","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Starts a specific deployment. You identify the deployment using the <b>deployment_id</b> parameter. Note this endpoing applies only to stopped deployments."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}/webhook","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Use this endpoint to verify the current configuration of the deployment webhook. For example, you can verify whether or not the webhook is enabled and verify the value of the <tt>full_url_path</tt> property.</p>"
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}/stop","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Stops a specific, running deployment. You identify the deployment using the <b>deployment_id</b> parameter."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}/containers/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Retrieves a list of the containers currently instantiated by a specific Deployment. You identify the deployment using the <b>deployment_id</b> parameter."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Updates a specific deployment. You identify the deployment using the <b>deployment_id</b> parameter. You define the updated deployment properties using YAML code, which you include in the <b>content</b> parameter in the body of the request."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Retrieves details about a specific Deployment. You identify the deployment with the <b>deployment_id</b> parameter."
"Oracle Cloud","Deployment 2017.06.02","http://cloud.oracle.com/v2/deployments/{deployment_id}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Deployment/canonical","Deletes a stopped Deployment. You identify the deployment with the <b>deployment_id</b> parameter."
"Oracle Cloud","Event 2017.06.02","http://cloud.oracle.com/v2/events/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Event/canonical","Retrieves a list of all recent events in the system. This is not retained indefinitely and will only contain the last 250 events."
"Oracle Cloud","Host 2017.06.02","http://cloud.oracle.com/hosts/{host_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Host/canonical","Retrieves details of a host. You identify the host using the <b>host_id</b> parameter."
"Oracle Cloud","Host 2017.06.02","http://cloud.oracle.com/hosts/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Host/canonical","Use this endpoint to retrieve details about all the hosts in your Oracle Container Cloud Service environment. You can use this endpoint to verify the <b>host_id</b> of each host, as well as other properties."
"Oracle Cloud","Host 2017.06.02","http://cloud.oracle.com/v2/pools/{poolID}/hosts/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Host/canonical","<p>Retrieves a list of all hosts in a specific resource pool. You identity the resource pool using the <b>pool_id</b> parameter.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Host 2017.06.02","http://cloud.oracle.com/hosts/{host_id}/pool","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Host/canonical","Use this endpoint to move a host to a new resource pool. You identify the host using the <b>host_id</b> parameter in the request. You identify the new resource pool, using the <b>pool_id</b> parameter in the body of the request."
"Oracle Cloud","Host 2017.06.02","http://cloud.oracle.com/containers/{container_id}/host/{host_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Host/canonical","Retrieves details of the specified container (identified with the <b>container_id</b> parameter) on a specified host (identified with <b>host_id</b>)."
"Oracle Cloud","Host 2017.06.02","http://cloud.oracle.com/hosts/{host_id}/containers/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Host/canonical","<p>Retrieves a detailed list of the Docker containers deployed on a specific host. You identify the host with the <b>host_id</b> parameter</p>.<p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Image 2017.06.02","http://cloud.oracle.com/images/{image_id}/hosts/{host_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Image/canonical","Use this endpoint to get the details about an image. Use the <b>image_id</b> parameter to identify the image and the <b>host_id</b> parameter to identify the host."
"Oracle Cloud","Image 2017.06.02","http://cloud.oracle.com/v2/images/{image_id}/hosts/{host_id}/tag","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Image/canonical","<p>Use this endpoint to tag an image on a specific host.</p><p>Images can have multiple tags all linked to the same image. Tags are used for readability, as well as to specify which registry they are stored on. Images with a simple tag such as <tt>oraclelinux:latest</tt> imply that the image is stored on io.docker.com. By tagging an image with a hostname, the registry is specified. For example, <tt>docker.oraclecorp.com/oraclelinux:latest</tt> would use a registry host of docker.oraclecorp.com."
"Oracle Cloud","Image 2017.06.02","http://cloud.oracle.com/v2/images/{repo_id{container_tag}}/hosts/{host_id}/pull","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Image/canonical","Use this endpoint to pull an image from a Docker registry to a specific host. You identify the image by its registry repository name and optionally by its container tag. Note that the optional container tag must be preceded by a colon (:); for example, <tt>oraclelinux:6.6</tt>."
"Oracle Cloud","Image 2017.06.02","http://cloud.oracle.com/v2/images/{repo_id{container_tag}}/hosts/{host_id}/push","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Image/canonical","Use this endpoint to push an image from specific host to a Docker registry. Note that the optional container tag must be preceded by a colon (:); for example, <tt>oraclelinux:6.6</tt>"
"Oracle Cloud","Image 2017.06.02","http://cloud.oracle.com/images/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Image/canonical","<p>Retrieves a list of all images</p>.<p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Image 2017.06.02","http://cloud.oracle.com/images/{image_id}/containers/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Image/canonical","<p>Use this endpoint to get a list of the Docker containers that you launched directly from a specific Docker image. For more information, see ""Starting a Docker Container Directly from a Docker Image"" in <a target=""_blank"" href=""http://www.oracle.com/pls/topic/lookup?ctx=cloud&id=CONTU-GUID-58F48AD6-2AE5-4A80-9DD3-ABE19BF1FE75"">Using Oracle Container Cloud Service</a>.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Image 2017.06.02","http://cloud.oracle.com/v2/images/{repo_id{container_tag}}/hosts/{host_id}/run","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Image/canonical","Use this endpoint to run a container from a specific image on a specific host. You identify the image by its registry repository name and optionally by its container tag. Note that the optional container tag must be preceded by a colon (:); for example, <tt>oraclelinux:6.6</tt>"
"Oracle Cloud","Image 2017.06.02","http://cloud.oracle.com/v2/images/{repo_id{container_tag}}/hosts/{host_id}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Image/canonical","Deletes a specific image on a host. You identify the image by its registry repository name and optionally by its container tag. Note that the optional container tag must be preceded by a colon (:); for example, <tt>oraclelinux:6.6</tt>."
"Oracle Cloud","Key Value 2017.06.02","http://cloud.oracle.com/kv/{key}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Key%20Value/canonical","Updates the value assigned to the specified key. You identify the key using the <b>key</b> parameter. You specify the new value by passing the value in the body of the request."
"Oracle Cloud","Key Value 2017.06.02","http://cloud.oracle.com/kv/{key}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Key%20Value/canonical","Retrieves the value assigned to the specified key. You identify the key using the <b>key</b> parameter."
"Oracle Cloud","Key Value 2017.06.02","http://cloud.oracle.com/kv/{key}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Key%20Value/canonical","Deletes the value assigned to the specific key. You identify the key using the <b>key</b> parameter."
"Oracle Cloud","Pool 2017.06.02","http://cloud.oracle.com/pools/","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Pool/canonical","When you create a new resource pool, you provide the properties of the new resource pool in the body of the request."
"Oracle Cloud","Pool 2017.06.02","http://cloud.oracle.com/pools/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Pool/canonical","<p>Retrieves a list of all resource pool configurations, including the number of hosts in the resource pool and memory usage of the resource pool.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Pool 2017.06.02","http://cloud.oracle.com/v2/pools/{poolID}/hosts/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Pool/canonical","<p>Retrieves a list of all hosts in a specific resource pool. You identity the resource pool using the <b>pool_id</b> parameter.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Pool 2017.06.02","http://cloud.oracle.com/v2/pools/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Pool/canonical","Retrieves a list with details about all the resource pools in the Container service database."
"Oracle Cloud","Pool 2017.06.02","http://cloud.oracle.com/pools/{poolID}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Pool/canonical","When you update a new resource pool, you provide the updated properties in the body of the request."
"Oracle Cloud","Pool 2017.06.02","http://cloud.oracle.com/pools/{poolID}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Pool/canonical","Retrieves the details of a specific resource pool. You specify the pool using the <b>poolID</b> parameter."
"Oracle Cloud","Pool 2017.06.02","http://cloud.oracle.com/pools/{poolID}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Pool/canonical","Deletes a specific resource pool. You identify the resource pool using the <b>pool_id</b> parameter."
"Oracle Cloud","Registry 2017.06.02","http://cloud.oracle.com/v2/registries/{registry_id}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Registry/canonical","Updates a specific registry. You identify the registry using the <b>registry_id</b> parameter."
"Oracle Cloud","Registry 2017.06.02","http://cloud.oracle.com/v2/registries/{registry_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Registry/canonical","Retrieves details of a specific registry. You identify the registry using the <b>registry_id</b> parameter."
"Oracle Cloud","Registry 2017.06.02","http://cloud.oracle.com/v2/registries/{registry_id}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Registry/canonical","Deletes a specific registry entry. You identify the registry using the <b>registry_id</b> parameter."
"Oracle Cloud","Registry 2017.06.02","http://cloud.oracle.com/v2/registries/","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Registry/canonical","To create a new registry entry, you pass the properties of the new registry entry using the body of the request."
"Oracle Cloud","Registry 2017.06.02","http://cloud.oracle.com/v2/registries/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Registry/canonical","<p>Retrieves details about all the registries available in your Oracle Container Cloud Service environment.</p><p>You can use this endpoint to get the registry_id for a specific registry. The registry_id is required if you want to perform operations on a specific registry.</p>"
"Oracle Cloud","Search 2017.06.02","http://cloud.oracle.com/search/","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Search/canonical","Searches for any occurrence of a string in all values in the API. You enter the case-insensitive search string in the body of the request."
"Oracle Cloud","Service 2017.06.02","http://cloud.oracle.com/v2/services/","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Service/canonical","To create a new service, you pass the properties of the new service in the body of the request."
"Oracle Cloud","Service 2017.06.02","http://cloud.oracle.com/v2/services/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Service/canonical","Retrieves a list of all services in the Oracle Container Cloud Service instance."
"Oracle Cloud","Service 2017.06.02","http://cloud.oracle.com/v2/services/{service_id}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Service/canonical","Updates the properties of a specific service. You identify the service using the <b>service_id</b> path parameter. You provide the updated properties in the body of the request."
"Oracle Cloud","Service 2017.06.02","http://cloud.oracle.com/v2/services/{service_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Service/canonical","Retrieves details about a specific service. You identify the service using the <b>service_id</b> path parameter."
"Oracle Cloud","Service 2017.06.02","http://cloud.oracle.com/v2/services/{service_id}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Service/canonical","Deletes a specific service. You identify the service using the <b>service_id</b> parameter."
"Oracle Cloud","Service 2017.06.02","http://cloud.oracle.com/v2/services/{service_id}/deploy","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Service/canonical","<p>To create a new deployment, based on a specific service, you specify the source service (the server upon which you are basing the new service) using the <b>service_id</b> parameter in the request. All additional details about the new deployment are passed via the properties within the body of the request.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Stack 2017.06.02","http://cloud.oracle.com/v2/stacks/{service_id}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Stack/canonical","Updates an existing stack. Use this operation to add an additional service to the stack or to modify the properties of an existing service in an existing stack."
"Oracle Cloud","Stack 2017.06.02","http://cloud.oracle.com/v2/stacks/{service_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Stack/canonical","Returns all the details of the specified stack, including the properties and services deployed as part of the stack. The <tt>service_id</tt> is the unique identifier for the stack, as defined when the stack was created. If the display name of the stack was changed, then the <tt>service_id</tt> remains the same."
"Oracle Cloud","Stack 2017.06.02","http://cloud.oracle.com/v2/stacks/","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Stack/canonical","<p>Creates a new application stack. The new stack will comprise all of the necessary configuration for running a set of services in a coordinated way, managed as a single entity, plus default deployment options."
"Oracle Cloud","Stack 2017.06.02","http://cloud.oracle.com/v2/stacks/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Stack/canonical","<p>Returns a list of all stacks defined in the Container service database. This includes the pre-packaged stacks and any stacks created since the service instance was created.</p><p>For each stack, the list includes the properties of the stack, including the <tt>service_id</tt> of the stack and details about the services deployed to the stack.</p>"
"Oracle Cloud","Status 2017.06.02","http://cloud.oracle.com/v2/status/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Status/canonical","Returns a list of all the status updates generated by Container Cloud Service events. Only the last 250 status are retained by the system."
"Oracle Cloud","Tag 2017.06.02","http://cloud.oracle.com/tags/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Tag/canonical","<p>Use this endpoint to retrieve an array of all tags defined in your Oracle Container Cloud Service environment.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Tag 2017.06.02","http://cloud.oracle.com/tags/objects/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Tag/canonical","<p>Returns a list of all the tags defined in the Container service database.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Tag 2017.06.02","http://cloud.oracle.com/tags/{notused}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Tag/canonical","<p>Before you an apply a tag, you must create it using this operation.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Tag 2017.06.02","http://cloud.oracle.com/tags/objects/{notused}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Tag/canonical","<p>Applies an existing tag to the specified pool or host.</p><p>To identify the host or resource pool, use the <b>ID</b> and <b>kind</b> parameters within the body of the request. Use the <b>Tags</b> parameter to identify the tags you want to apply to the host or resource pool.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Task 2017.06.02","http://cloud.oracle.com/v2/tasks/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Task/canonical","<p>Returns a list of the last 250 tasks created by the Container Cloud Service.</p>"
"Oracle Cloud","Task 2017.06.02","http://cloud.oracle.com/v2/tasks/{task_id}/{action}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Task/canonical","<p>Performs an action against a specific task that was scheduled by the Container Cloud Service. In this release you can perform the ""cancel"" action on a task.</p>"
"Oracle Cloud","Task 2017.06.02","http://cloud.oracle.com/v2/tasks/{task_id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Task/canonical","<p>Returns a list of details about a specific task. You can get the <b>task_id</b> of a task using the <tt>/api/v2/tasks/</tt> endpoint.</p><p>Details include the status of the task, if and when the task was canceled, when the task was created, and the name of the task.</p>"
"Oracle Cloud","User 2017.06.02","http://cloud.oracle.com/users/","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/User/canonical","<p>Retrieves details all the users defined for the specified Oracle Cloud Container Service instance. For this release, only one user is defined for each instance.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","User 2017.06.02","http://cloud.oracle.com/users/admin","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/User/canonical","<p>Updates the admin user information displayed in the <b>My Profile</b> section of the service console, under <b>Settings</b>.</p><p>You pass the updated information using the properties in the request body. Only the First Name, Last Name, and Password properties are saved.</p>"
"Oracle Cloud","Version 2017.06.02","http://cloud.oracle.com/capabilities","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Version/canonical","<p>Returns capabilities of server.</p><p>Note that authorization is not necessary for this endpoint.</p><p><b>Note:</b> This endpoint is deprecated and will no longer be available in the future release.</p>"
"Oracle Cloud","Version 2017.06.02","http://cloud.oracle.com/version","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/container/1.0.0/apis/Version/canonical","<p>Returns the version of the server.</p><p>Note that authorization is not necessary for this endpoint.</p>"
"Oracle Cloud","default 1.0","http://cloud.oracle.com/datasets","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/dvcs/1.0/apis/default/canonical","Lists the names of data sets in the schema. You can list all the data sets that belong to a user or use a query filter to list data sets that match a name pattern.<p>Use an asterisk (*) as a wildcard in your query filter.</p>"
"Oracle Cloud","default 1.0","http://cloud.oracle.com/about","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/dvcs/1.0/apis/default/canonical","<p>Returns version and usage information for the REST API.</p>"
"Oracle Cloud","default 1.0","http://cloud.oracle.com/datasets/{set name}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/dvcs/1.0/apis/default/canonical","<p>Creates a data set.</p><p>Note: The body parameter is multipart/mixed with two parts. The first part contains load information in the JSON structure shown below. The second part is the data in application/octet-stream format, which is not shown due to a Swagger limitation. Data in the stream can be any custom delimiter separated text data (for example, a CSV file) or in the form of Java object arrays (one per record) which support a wider range of data types.</p>"
"Oracle Cloud","default 1.0","http://cloud.oracle.com/datasets/{set name}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/dvcs/1.0/apis/default/canonical","<p>Creates a new data set or updates an existing data set.</p><p>Note: The body parameter is multipart/mixed with two parts. The first part contains load information in the JSON structure shown below. The second part is the data in application/octet-stream format, which is not shown due to a Swagger limitation. Data in the stream can be any custom delimiter separated text data (for example, a CSV file) or in the form of Java object arrays (one per record) which support a wider range of data types.</p>"
"Oracle Cloud","default 1.0","http://cloud.oracle.com/datasets/{set name}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/dvcs/1.0/apis/default/canonical","Deletes a named data set."
"Oracle Cloud","default 1.0","http://cloud.oracle.com/datasets/{set name}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/dvcs/1.0/apis/default/canonical","Returns information about a named data set."
