"OpenStack","os-hypervisors-v2.1","http://openstack.provider.com/v2.1/os-hypervisors","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-hypervisors-v2.1.json","Lists hypervisors.\n"
"OpenStack","os-hypervisors-v2.1","http://openstack.provider.com/v2.1/os-hypervisors/{hypervisor_id}/servers","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-hypervisors-v2.1.json","Lists servers that run on a specified hypervisor.\n"
"OpenStack","os-hypervisors","http://openstack.provider.com/v2/{tenant_id}/os-hypervisors","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-hypervisors.json","Lists hypervisors information for each server obtained through the hypervisor-specific API, such as libvirt or XenAPI.\n"
"OpenStack","os-hypervisors","http://openstack.provider.com/v2/{tenant_id}/os-hypervisors/statistics","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-hypervisors.json","Shows hypervisor statistics over all compute nodes.\n"
"OpenStack","os-hypervisors","http://openstack.provider.com/v2/{tenant_id}/os-hypervisors/{hypervisor_hostname}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-hypervisors.json","Shows the up time for a specified hypervisor.\n"
"OpenStack","os-hypervisors","http://openstack.provider.com/v2/{tenant_id}/os-hypervisors/detail","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-hypervisors.json","Shows information for a specified hypervisor. Typically configured as an admin-only extension by using `policy.json` settings.\n"
"OpenStack","os-hypervisors","http://openstack.provider.com/v2/{tenant_id}/os-hypervisors/{hypervisor_hostname}/servers","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-hypervisors.json","Lists instances that belong to specific hypervisors.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/shared-images/{owner}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Lists the VM images shared with a specified owner. The owner ID is the tenant ID.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images/{image_id}/members/{owner_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Adds a member to an image.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images/{image_id}/members/{owner_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Removes a member from an image.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images/{image_id}/members","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Replaces a membership list for an image.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Registers a virtual machine (VM) image.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Lists public VM images.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Lists information about all Image Service API versions.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images/{image_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Updates an image, uploads an image file, or updates metadata for an image.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images/{image_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Deletes the specified image.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images/{image_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Shows the image details as headers and the image binary in the body of the response.\n"
"OpenStack","os-image-1.0","http://openstack.provider.com/v1/images/detail","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-1.0.json","Lists details for available images.\n"
"OpenStack","os-image-schemas-v2","http://openstack.provider.com/v2/schemas/members","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-schemas-v2.json","Gets a json-schema document that represents an image members entity. (Since Images v2.1.)\n"
"OpenStack","os-image-schemas-v2","http://openstack.provider.com/v2/schemas/images","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-schemas-v2.json","Gets a json-schema document that represents an images entity. (Since Images v2.0.)\n"
"OpenStack","os-image-schemas-v2","http://openstack.provider.com/v2/schemas/member","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-schemas-v2.json","Gets a json-schema document that represents an image member entity. (Since Images v2.1.)\n"
"OpenStack","os-image-schemas-v2","http://openstack.provider.com/v2/schemas/image","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-schemas-v2.json","Gets a json-schema document that represents an image entity. (Since Images v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/file","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Uploads binary image data. (Since Image API v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/file","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Downloads binary image data. (Since Image API v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Deletes a specified image. (Since Image API v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}","PATCH","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Updates a specified image. (Since Image API v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Gets details for a specified image. (Since Image API v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Lists information about all Image Service API versions.\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/members","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Adds a specified tenant ID as an image member. (Since Image API v2.1.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/members","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Lists the tenants with whom this image has been shared. (Since Image API v2.1.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/members/{member_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Sets the specified status for the specified member of the specified image. (Since Image API v2.1.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/members/{member_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Deletes a specified tenant ID from the member list of the specified image. (Since Image API v2.1.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/members/{member_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Shows image member details.\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/tags/{tag}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Adds a specified tag to a specified image. (Since Image API v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images/{image_id}/tags/{tag}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Deletes a specified tag from a specified image. (Since Image API v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Creates a virtual machine (VM) image. (Since Image API v2.0.)\n"
"OpenStack","os-image-v2","http://openstack.provider.com/v2/images","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-image-v2.json","Lists public virtual machine (VM) images. (Since Image API v2.0.)\n"
"OpenStack","os-instance-actions-v2.1","http://openstack.provider.com/v2.1/servers/{server_id}/os-instance-actions","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-instance-actions-v2.1.json","Lists actions for a specified instance.\n"
"OpenStack","os-instance-actions-v2.1","http://openstack.provider.com/v2.1/servers/{server_id}/os-instance-actions/{request_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-instance-actions-v2.1.json","Shows information about a specified instance action.\n"
"OpenStack","os-instance-actions","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/os-instance-actions/{action_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-instance-actions.json","Gets details for a specified action for a specified server instance. Deployers set permissions for this request in the `policy.json` file. By default, only administrators can get details for an action.\n"
"OpenStack","os-instance-actions","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/os-instance-actions","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-instance-actions.json","Lists history of successful actions for a specified server. Deployers set permissions for this request in the `policy.json` file. By default, all users can list actions.\n"
"OpenStack","os-instance-usage-audit-log-v2.1","http://openstack.provider.com/v2.1/os-instance-usage-audit-log","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-instance-usage-audit-log-v2.1.json","Lists usage audits for a specified instance.\n"
"OpenStack","os-instance-usage-audit-log-v2.1","http://openstack.provider.com/v2.1/os-instance-usage-audit-log/{datetime}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-instance-usage-audit-log-v2.1.json","Lists instance usage audits that occurred before a specified time.\n"
"OpenStack","os-interface","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/os-interface/{attachment_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-interface.json","Detaches a specified port interface.\n"
"OpenStack","os-interface","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/os-interface/{attachment_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-interface.json","Shows information about a specified port interface.\n"
"OpenStack","os-interface","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/os-interface","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-interface.json","Creates and uses a port interface to attach the port to a server instance.\n"
"OpenStack","os-interface","http://openstack.provider.com/v2/{tenant_id}/servers/{server_id}/os-interface","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-interface.json","Lists port interfaces.\n"
"OpenStack","os-keypairs","http://openstack.provider.com/v2/{tenant_id}/os-keypairs/{keypair_name}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-keypairs.json","Shows a keypair associated with the account.\n"
"OpenStack","os-keypairs","http://openstack.provider.com/v2/{tenant_id}/os-keypairs/{keypair_name}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-keypairs.json","Deletes a keypair.\n"
"OpenStack","os-keypairs","http://openstack.provider.com/v2/{tenant_id}/os-keypairs","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-keypairs.json","Generates or imports a keypair.\n"
"OpenStack","os-keypairs","http://openstack.provider.com/v2/{tenant_id}/os-keypairs","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-keypairs.json","Lists keypairs that are associated with the account.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}/users","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Lists all users for a tenant.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/users/{userId}/roles","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Lists global roles for a specified user.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Updates a tenant.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Deletes a tenant.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/roles/{roleId}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Deletes a role.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/roles/{roleId}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Gets information for a specified role.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}/users/{userId}/roles/OS-KSADM/{roleId}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Adds a specified role to a user for a tenant.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}/users/{userId}/roles/OS-KSADM/{roleId}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Deletes a specified role from a user on a tenant.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/users","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Adds a user.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/users","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Lists users.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/users/{userId}/roles/OS-KSADM/{roleId}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Adds a specific global role to a user.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/users/{userId}/roles/OS-KSADM/{roleId}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Deletes a specific global role from a user.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/services","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Adds a service.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/services","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Lists services.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/services/","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Gets a service by name.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/roles","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Adds a role.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/roles","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Gets a role by name.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/tenants","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Creates a tenant.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/roles/","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Lists roles.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/services/{serviceId}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Deletes a service.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/OS-KSADM/services/{serviceId}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Gets a service.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/users/{userId}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Updates a user.\n"
"OpenStack","OS-KSADM-admin","http://openstack.provider.com/v2.0/users/{userId}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSADM-admin.json","Deletes a user.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/OS-KSCATALOG/endpointTemplates/{endpointTemplateId}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Updates endpoint template.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/OS-KSCATALOG/endpointTemplates/{endpointTemplateId}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Deletes an endpoint template.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/OS-KSCATALOG/endpointTemplates/{endpointTemplateId}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Gets endpoint templates.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}/OS-KSCATALOG/endpoints/{endpointId}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Deletes an endpoint from a tenant.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}/OS-KSCATALOG/endpoints/{endpointId}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Gets endpoint for a tenant.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}/OS-KSCATALOG/endpoints","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Adds endpoint to a tenant.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/tenants/{tenantId}/OS-KSCATALOG/endpoints","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Lists endpoints for a tenant.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/OS-KSCATALOG/endpointTemplates","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Adds endpoint template.\n"
"OpenStack","OS-KSCATALOG-admin","http://openstack.provider.com/v2.0/OS-KSCATALOG/endpointTemplates","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSCATALOG-admin.json","Lists endpoint templates.\n"
"OpenStack","OS-KSEC2-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-KSADM/credentials/OS-KSEC2:ec2Credentials/{type}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSEC2-admin.json","Lists credentials by type.\n"
"OpenStack","OS-KSEC2-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-KSADM/credentials","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSEC2-admin.json","Adds a credential to a user.\n"
"OpenStack","OS-KSEC2-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-KSADM/credentials","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSEC2-admin.json","Lists credentials.\n"
"OpenStack","OS-KSEC2-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-KSADM/credentials/OS-KSEC2:ec2Credentials","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSEC2-admin.json","Updates credentials for a specified user.\n"
"OpenStack","OS-KSEC2-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-KSADM/credentials/OS-KSEC2:ec2Credentials","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSEC2-admin.json","Deletes user credentials.\n"
"OpenStack","OS-KSEC2-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-KSADM/credentials/OS-KSEC2:ec2Credentials","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSEC2-admin.json","Gets user credentials.\n"
"OpenStack","OS-KSS3-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-OS-KSS3/credentials/s3credentials","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSS3-admin.json","Updates credentials.\n"
"OpenStack","OS-KSS3-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-OS-KSS3/credentials/s3credentials","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSS3-admin.json","Deletes user credentials.\n"
"OpenStack","OS-KSS3-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-OS-KSS3/credentials/s3credentials","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSS3-admin.json","Gets user credentials.\n"
"OpenStack","OS-KSS3-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-OS-KSS3/credentials","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSS3-admin.json","Adds a credential to a user.\n"
"OpenStack","OS-KSS3-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-OS-KSS3/credentials","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSS3-admin.json","Lists credentials.\n"
"OpenStack","OS-KSS3-admin","http://openstack.provider.com/v2.0/users/{userId}/OS-OS-KSS3/credentials/s3credentials/{type}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSS3-admin.json","Lists credentials by type.\n"
"OpenStack","OS-KSVALIDATE-admin","http://openstack.provider.com/v2.0/OS-KSVALIDATE/token/validate","HEAD","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSVALIDATE-admin.json","Checks that a token is valid and that it belongs to a specified tenant and service IDs, for performance.\n"
"OpenStack","OS-KSVALIDATE-admin","http://openstack.provider.com/v2.0/OS-KSVALIDATE/token/validate","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSVALIDATE-admin.json","Checks that a token is valid and that it belongs to a specified tenant and service IDs. Returns the permissions for a particular client.\n"
"OpenStack","OS-KSVALIDATE-admin","http://openstack.provider.com/v2.0/OS-KSVALIDATE/token/endpoints","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/OS-KSVALIDATE-admin.json","Lists endpoints associated with a specific token.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/routers/{router_id}/add_router_interface","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Adds an internal interface to a logical router.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/routers","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Creates a logical router.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/routers","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Lists logical routers that are accessible to the tenant who submits the request.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/floatingips","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Creates a floating IP, and, if you specify port information, associates the floating IP with an internal port.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/floatingips","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Lists floating IPs that are accessible to the tenant who submits the request.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/routers/{router_id}/remove_router_interface","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Removes an internal interface from a logical router.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/floatingips/{floatingip_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Updates a floating IP and its association with an internal port.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/floatingips/{floatingip_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Deletes a floating IP and, if present, its associated port.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/floatingips/{floatingip_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Shows details for a specified floating IP.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/routers/{router_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Updates a logical router.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/routers/{router_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Deletes a logical router and, if present, its external gateway interface.\n"
"OpenStack","os-layer3-ext","http://openstack.provider.com/v2.0/routers/{router_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-layer3-ext.json","Shows details for a specified router.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/pools","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Creates a load balancer pool.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/pools","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Lists pools.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/vips/{vip_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Updates a specified load balancer VIP.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/vips/{vip_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Deletes a specified load balancer VIP.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/vips/{vip_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Shows details for a specified VIP.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/members","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Creates a load balancer member.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/members","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Lists members.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/pools/{pool_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Updates a specified load balancer pool.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/pools/{pool_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Deletes a specified load balancer pool.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/pools/{pool_id}","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Shows details for a specified pool.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/vips","POST","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Creates a load balancer VIP.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/vips","GET","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Lists VIPs.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/healthmonitors/{health_monitor_id}","PUT","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Updates a specified load balancer health monitor.\n"
"OpenStack","os-lbaasv1.0-ext","http://openstack.provider.com/v1.0/lb/healthmonitors/{health_monitor_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/openstack/swagger/os-lbaasv1.0-ext.json","Deletes a specified load balancer health monitor.\n"
