"Rackspace","orchestration-api Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/stacks/{stack_name}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/orchestration-api.json","Finds the canonical URL for a specified stack.\n"
"Rackspace","orchestration-api Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/stacks/{stack_name}/{stack_id}/resources/{resource_name}/signal","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/orchestration-api.json","Sends a signal to a specified resource.\n"
"Rackspace","orchestration-api Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/stacks/{stack_name}/{stack_id}/actions","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/orchestration-api.json","Resumes a suspended stack.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Shows details for Compute API v2.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/action","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Creates a new image. Specify the `createImage` action in the request body.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/flavors/{flavor_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Gets details for a specified flavor.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/ips","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists networks and addresses for a specified tenant and server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}/metadata/{key}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Creates or updates a metadata item by key for a specified image.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}/metadata/{key}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Deletes a metadata item by key for a specified image.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}/metadata/{key}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Shows details for a metadata item by key for a specified image.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/flavors","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists IDs, names, and links for available flavors.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists IDs, names, and links for available images.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists details for all servers.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists information about all Compute API versions.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/extensions","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists available extensions.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Updates the editable attributes of the specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Deletes a specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Gets details for a specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/metadata","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Creates or replaces metadata items for a specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/metadata","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Updates metadata items by key for a specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/metadata","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Shows metadata for a specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Deletes a specified image.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Gets details for a specified image.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/flavors/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists all details for available flavors.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}/metadata","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Creates or replaces metadata for a specified image.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}/metadata","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Updates metadata items by key for a specified image.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}/metadata","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Shows metadata for a specified image.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Creates a server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists IDs, names, and links for all servers.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/metadata/{key}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Sets a metadata item by key for a specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/metadata/{key}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Deletes a metadata item by key for a specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/metadata/{key}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Shows details for a metadata item by key for a specified server.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/extensions/{alias}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Gets details about the specified extension.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/limits","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists the current limits for the account.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists all details for available images.\n"
"Rackspace","os-compute-2 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/ips/{network_label}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-compute-2.json","Lists addresses for a specified tenant, server, and network.\n"
"Rackspace","os-createserverext Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-createserverext.json","Shows information for a specified server including the configuration drive extended attribute.\n"
"Rackspace","os-createserverext Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-createserverext.json","Creates a server with the configuration drive extended attribute.\n"
"Rackspace","os-createserverext Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-createserverext.json","Lists details for all servers including the configuration drive extended attribute.\n"
"Rackspace","os-disk-config Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-disk-config.json","Lists servers with detailed config drive information.\n"
"Rackspace","os-disk-config Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-disk-config.json","Updates a specified server.\n"
"Rackspace","os-disk-config Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-disk-config.json","Shows information for a specified server.\n"
"Rackspace","os-disk-config Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/{image_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-disk-config.json","Gets information for a specified image.\n"
"Rackspace","os-disk-config Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-disk-config.json","Creates a server.\n"
"Rackspace","os-disk-config Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/action","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-disk-config.json","Rebuilds a specified server.\n"
"Rackspace","os-disk-config Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/images/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-disk-config.json","Lists images.\n"
"Rackspace","os-extended-status Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-extended-status.json","Shows the extended status attributes in the response for a specified server.\n"
"Rackspace","os-extended-status Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-extended-status.json","Lists the extended status attributes in the detailed response for all servers.\n"
"Rackspace","os-flavor-extra-specs Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/flavors/{flavor_id}/os-extra_specs","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-flavor-extra-specs.json","Creates extra-specs or keys for the specified flavor.\n"
"Rackspace","os-flavor-extra-specs Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/flavors/{flavor_id}/os-extra_specs","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-flavor-extra-specs.json","Lists the extra-specs or keys for the specified flavor.\n"
"Rackspace","os-flavor-extra-specs Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/flavors/{flavor_id}/os-extra_specs/{key_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-flavor-extra-specs.json","Deletes a specified extra-spec by key.\n"
"Rackspace","os-flavor-extra-specs Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/flavors/{flavor_id}/os-extra_specs/{key_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-flavor-extra-specs.json","Gets the value of the specified key.\n"
"Rackspace","os-instance-actions Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/os-instance-actions/{action_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-instance-actions.json","Gets details for a specified action for a specified server instance. Deployers set permissions for this request in the `policy.json` file. By default, only administrators can get details for an action.\n"
"Rackspace","os-instance-actions Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/os-instance-actions","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-instance-actions.json","Lists history of successful actions for a specified server. Deployers set permissions for this request in the `policy.json` file. By default, all users can list actions.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/tenants/{tenantId}/users","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Lists all users for a tenant.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users/{userId}/roles","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Lists global roles for a specified user.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/tenants/{tenantId}","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Updates a tenant.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/tenants/{tenantId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Deletes a tenant.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/roles/{roleId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Deletes a role.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/roles/{roleId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Gets information for a specified role.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/tenants/{tenantId}/users/{userId}/roles/OS-KSADM/{roleId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Adds a specified role to a user for a tenant.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/tenants/{tenantId}/users/{userId}/roles/OS-KSADM/{roleId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Deletes a specified role from a user on a tenant.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Adds a user.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Lists users.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users/{userId}/roles/OS-KSADM/{roleId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Adds a specific global role to a user.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users/{userId}/roles/OS-KSADM/{roleId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Deletes a specific global role from a user.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/services","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Adds a service.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/services","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Lists services.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/services/","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Gets a service by name.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/roles","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Adds a role.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/roles","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Gets a role by name.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/tenants","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Creates a tenant.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/roles/","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Lists roles.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/services/{serviceId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Deletes a service.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/OS-KSADM/services/{serviceId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Gets a service.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users/{userId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Updates a user.\n"
"Rackspace","OS-KSADM-admin Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/users/{userId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/OS-KSADM-admin.json","Deletes a user.\n"
"Rackspace","os-rescue Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/servers/{server_id}/action","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-rescue.json","Unrescues a server.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/alarms/{alarm_id}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Updates a specified alarm.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/alarms/{alarm_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Deletes a specified alarm.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/alarms/{alarm_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Shows information for a specified alarm.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/alarms/{alarm_id}/history","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Assembles the history for a specified alarm.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/alarms/{alarm_id}/state","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Sets the state of a specified alarm.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/alarms/{alarm_id}/state","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Gets the state of a specified alarm.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/alarms","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Creates an alarm.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/alarms","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Lists alarms, based on the specified query.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/meters/{meter_name}/statistics","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Computes the statistics of the samples in a specified time range.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/resources","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Lists definitions for all resources.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/resources/{resource_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Gets details for a specified resource.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/meters","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Lists meters, based on the data recorded so far.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/meters/{meter_name}","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Posts list of samples to Telemetry.\n"
"Rackspace","os-telemetry-api-2.0 Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/meters/{meter_name}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-telemetry-api-2.0.json","Gets samples for a specified meter.\n"
"Rackspace","os-used-limits-for-admins Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/limits/{tenant_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-used-limits-for-admins.json","Enables administrators to get absolute and rate limit information, including information about currently used absolute limits, for a specified customer tenant ID.\n"
"Rackspace","os-used-limits Unknown","https://{region}.{service}.api.rackspacecloud.com/v2/{tenant_id}/limits","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-used-limits.json","Gets absolute and rate limit information, including information on currently used absolute limits.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/snapshots","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Creates a snapshot.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/snapshots","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Lists summary information for all Block Storage snapshots that the tenant who submits the request can access.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/volumes/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Lists detailed information for all Block Storage volumes that the tenant who submits the request can access.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/volumes","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Creates a volume.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/volumes","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Lists summary information for all Block Storage volumes that the tenant who submits the request can access.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/types/{volume_type_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Shows volume type details.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/types","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Lists volume types.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/snapshots/{snapshot_id}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Updates a specified snapshot.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/snapshots/{snapshot_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Deletes a snapshot.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/snapshots/{snapshot_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Shows snapshot details.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/volumes/{volume_id}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Updates the name and description for a volume.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/volumes/{volume_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Deletes a volume.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/volumes/{volume_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Shows volume details.\n"
"Rackspace","os-volume-1 Unknown","https://{region}.{service}.api.rackspacecloud.com/v1/{tenant_id}/snapshots/detail","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/os-volume-1.json","Lists detailed information for all Block Storage snapshots that the tenant who submits the request can access.\n"
"Rackspace","ports Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/ports","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/ports.json","Creates multiple ports in a single request. Specify a list of ports in the request body.\n"
"Rackspace","ports Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/ports","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/ports.json","Retrieves list of ports to which the tenant has access.\n"
"Rackspace","ports Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/ports/{port_id}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/ports.json","Updates a specified port.\n"
"Rackspace","ports Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/ports/{port_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/ports.json","Deletes a specified port.\n"
"Rackspace","ports Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/ports/{port_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/ports.json","Retrieves information for a specified port.\n"
